height_m,bin_index,r_wet_m,number_concentration_m3
12.0,108,4.553270653645741e-06,161179.98227267325
12.0,109,4.6843566490406976e-06,158496.47011507454
12.0,110,4.8191344696965835e-06,155566.91609175436
12.0,111,4.95772423679897e-06,152406.69583652884
12.0,112,5.100251089470104e-06,149032.16487193495
12.0,113,5.2468452614569125e-06,145460.51798379837
12.0,114,5.397642147365553e-06,141709.64384074198
12.0,115,5.552782360025865e-06,137797.97657107137
12.0,116,5.712411780693638e-06,133744.34600916968
12.0,117,5.876681603876387e-06,129567.8282983282
12.0,118,6.045748378605462e-06,125287.5984871065
12.0,119,6.219774047973972e-06,120922.78668433469
12.0,120,6.398925988726248e-06,116492.33924453647
12.0,121,6.583377052617962e-06,112014.88634393946
12.0,122,6.773305611178645e-06,107508.61717917702
12.0,123,6.968895605398989e-06,102991.16387911697
12.0,124,7.170336601741453e-06,98479.4950680668
12.0,125,7.377823855738222e-06,93989.81985817225
12.0,126,7.591558384298735e-06,89537.50288393287
12.0,127,7.811747047704007e-06,85136.99082438709
12.0,128,8.03860264212117e-06,80801.75069241767
12.0,129,8.27234400332934e-06,76544.22000764235
12.0,130,8.513196122213248e-06,72375.76881267404
12.0,131,8.761390272454385e-06,68306.67334398338
12.0,132,9.017164150730657e-06,64346.10103029943
12.0,133,9.280762029630912e-06,60502.106365425825
12.0,134,9.55243492339614e-06,56781.63708939162
12.0,135,9.832440766518224e-06,53190.550013781416
12.0,136,1.0121044605159398e-05,49733.6357439656
12.0,137,1.0418518801299578e-05,46414.65148389149
12.0,138,1.0725143249476657e-05,43236.361057635775
12.0,139,1.104120560595397e-05,40200.58124642304
12.0,140,1.1367001530128351e-05,37308.23351945211
12.0,141,1.1702834937983873e-05,34559.4002311892
12.0,142,1.2049018267394698e-05,31953.384365876627
12.0,143,1.2405872755087683e-05,29488.771930624014
12.0,144,1.2773728725090519e-05,27163.496130613894
12.0,145,1.3152925888510634e-05,24974.90250206135
12.0,146,1.3543813654514738e-05,22919.814229407188
12.0,147,1.3946751452407776e-05,20994.59693116969
12.0,148,1.4362109064742759e-05,19195.222262493466
12.0,149,1.4790266971423325e-05,17517.329750293968
12.0,150,1.5231616704800574e-05,15956.286347443747
12.0,151,1.5686561215796192e-05,14507.243264475637
12.0,152,1.6155515251126084e-05,13165.18970936607
12.0,153,1.663890574172673e-05,11925.003237066863
12.0,154,1.7137172202530042e-05,10781.496479446281
12.0,155,1.7650767143759496e-05,9729.46009229264
12.0,156,1.8180156493958748e-05,8763.701818261397
12.0,157,1.8725820034992728e-05,7879.081622454185
12.0,158,1.9288251849294273e-05,7070.542910176182
12.0,159,1.986796077965647e-05,6333.1398840293095
12.0,160,2.046547090190179e-05,5662.061139543941
12.0,161,2.1081322010783066e-05,5052.649634987897
12.0,162,2.171607011949911e-05,4500.419201748506
12.0,163,2.2370287973231616e-05,4001.06778690874
12.0,164,2.304456557713286e-05,3550.487639493627
12.0,165,2.3739510739216247e-05,3144.7726665873115
12.0,166,2.445574962862515e-05,2780.22319548025
12.0,167,2.5193927349773904e-05,2453.3483835214756
12.0,168,2.5954708532876358e-05,2160.8665188687974
12.0,169,2.673877794139721e-05,1899.7034532476962
12.0,170,2.7546841096981628e-05,1666.9894026198824
12.0,171,2.8379624922435746e-05,1460.0543437586357
12.0,172,2.923787840335086e-05,1276.4222245695366
12.0,173,3.0122373268985122e-05,1113.8041940269713
12.0,174,3.10339046930305e-05,970.0910442098815
12.0,175,3.197329201491671e-05,843.3450425141732
12.0,176,3.2941379482321985e-05,731.7913170341609
12.0,177,3.393903701557672e-05,633.8089426748056
12.0,178,3.496716099467135e-05,547.9218600596053
12.0,179,3.6026675069595354e-05,472.789743987
12.0,180,3.7118530994757346e-05,407.19892328034314
12.0,181,3.8243709488258135e-05,350.0534395464819
12.0,182,3.940322111680778e-05,300.3663187568238
12.0,183,4.059810720710068e-05,257.25111679983644
12.0,184,4.1829440784492486e-05,219.91378831422202
12.0,185,4.309832753983015e-05,187.64491724827735
12.0,186,4.4405906825332896e-05,159.81233773765476
12.0,187,4.575335268042533e-05,135.85416505748566
12.0,188,4.714187488846832e-05,115.27224857805095
12.0,189,4.857272006534625e-05,97.62605180886027
12.0,190,5.004717278090522e-05,82.52695871546835
12.0,191,5.156655671426318e-05,69.63300048808887
12.0,192,5.3132235844040565e-05,58.64399277280923
12.0,193,5.474561567459482e-05,49.29706998269078
12.0,194,5.640814449936703e-05,41.36260062006379
12.0,195,5.8121314702493355e-05,34.64046549488812
12.0,196,5.9886664099847646e-05,28.95667924813744
12.0,197,6.170577732074303e-05,24.16033461603943
12.0,198,6.358028723152979e-05,20.120848335514843
12.0,199,6.551187640238117e-05,16.725487430489114
13.0,0,1.6651612012446812e-07,16.679126993796753
13.0,1,1.7223011439479088e-07,20.06563307951544
13.0,2,1.781233083479282e-07,24.094702742465717
13.0,3,1.8420102351371423e-07,28.87881936791157
13.0,4,1.9046874207018737e-07,34.54828162714992
13.0,5,1.969321117086006e-07,41.25367315332543
13.0,6,2.0359695062717533e-07,49.16861227979609
13.0,7,2.1046925265659997e-07,58.4928031011691
13.0,8,2.175551925202841e-07,69.45540896161576
13.0,9,2.248611312324093e-07,82.3187689456156
13.0,10,2.3239362163678273e-07,97.38247698022327
13.0,11,2.4015941408953e-07,114.98784169006123
13.0,12,2.481654622886042e-07,135.52274310881404
13.0,13,2.5641892925309037e-07,159.4268996751142
13.0,14,2.6492719345521696e-07,187.19755555837312
13.0,15,2.736978551078849e-07,219.39559420384418
13.0,16,2.827387426105352e-07,256.65207899393926
13.0,17,2.920579191560093e-07,299.6752160360706
13.0,18,3.016636895009392e-07,349.2577272576547
13.0,19,3.1156460690214954e-07,406.28461417665704
13.0,20,3.217694802212993e-07,471.74128389548036
13.0,21,3.32287381199914e-07,546.7219990277097
13.0,22,3.431276519066818e-07,632.438602418708
13.0,23,3.5429991235872167e-07,730.2294556951973
13.0,24,3.6581406831828984e-07,841.5685179280372
13.0,25,3.776803192660358e-07,968.0744771022696
13.0,26,3.899091665517642e-07,1111.519832769747
13.0,27,4.025114217231951e-07,1273.8398133572664
13.0,28,4.154982150328777e-07,1457.1409962976497
13.0,29,4.2888100412314853e-07,1663.7094836551025
13.0,30,4.4267158288837107e-07,1896.018470480883
13.0,31,4.568820905134458e-07,2156.7350280452415
13.0,32,4.7152502068696625e-07,2448.725909670787
13.0,33,4.866132309868907e-07,2775.062173490214
13.0,34,5.021599524360173e-07,3139.0224044543775
13.0,35,5.181787992239946e-07,3544.0943077333377
13.0,36,5.346837785918588e-07,3993.974437708958
13.0,37,5.516893008745859e-07,4492.565821503859
13.0,38,5.692101896960948e-07,5043.973233861198
13.0,39,5.872616923109568e-07,5652.495881648783
13.0,40,6.058594900855269e-07,6322.61726171737
13.0,41,6.250197091112598e-07,7058.991965722979
13.0,42,6.447589309413009e-07,7866.429220186221
13.0,43,6.650942034413694e-07,8749.872969831073
13.0,44,6.860430517444349e-07,9714.37833738309
13.0,45,7.076234892983073e-07,10765.084323692801
13.0,46,7.298540289940878e-07,11907.182648390086
13.0,47,7.527536943627108e-07,13145.882673246007
13.0,48,7.763420308259394e-07,14486.372397933623
13.0,49,8.006391169873626e-07,15933.77557067611
13.0,50,8.256655759481389e-07,17493.10501400317
13.0,51,8.514425866315565e-07,19169.21232799261
13.0,52,8.779918950997826e-07,20966.734199324863
13.0,53,9.053358258457005e-07,22890.035613437518
13.0,54,9.334972930420669e-07,24943.15033812303
13.0,55,9.624998117300896e-07,27129.7191190338
13.0,56,9.9236750892905e-07,29452.926099550485
13.0,57,1.0231251346488288e-06,31915.434048095813
13.0,58,1.0547980727869318e-06,34519.31904384919
13.0,59,1.0874123518921599e-06,37266.005335523485
13.0,60,1.1209946557775681e-06,40156.20114591749
13.0,61,1.1555723339656964e-06,43189.83624586938
13.0,62,1.191173411950794e-06,46366.00216356455
13.0,63,1.2278266012628552e-06,49682.89592737654
13.0,64,1.2655613093210932e-06,53137.76826131418
13.0,65,1.3044076490649129e-06,56726.8771603743
13.0,66,1.3443964483534228e-06,60445.44776763634
13.0,67,1.3855592591263983e-06,64287.639454848344
13.0,68,1.4279283663220151e-06,68246.52097289203
13.0,69,1.4715367965500885e-06,72314.05448742998
13.0,70,1.5164183265222633e-06,76481.08924804183
13.0,71,1.5626074912452858e-06,80737.36555647462
13.0,72,1.6101395919879837e-06,85071.52960154756
13.0,73,1.6590507040411366e-06,89471.15961574628
13.0,74,1.7093776842995221e-06,93922.80368246711
13.0,75,1.7611581787149478e-06,98412.02938486337
13.0,76,1.8144306296957204e-06,102923.48533883436
13.0,77,1.8692342835737735e-06,107440.97449600144
13.0,78,1.92560919832507e-06,111947.53893984894
13.0,79,1.9835962518232915e-06,116425.55573178074
13.0,80,2.043237151034713e-06,120856.84319689168
13.0,81,2.1045744427279685e-06,125222.77687387468
13.0,82,2.167651526474595e-06,129504.41419332498
13.0,83,2.2325126709498016e-06,133682.62679616135
13.0,84,2.2992030347940245e-06,137738.23926202193
13.0,85,2.3677686935438636e-06,141652.17288944972
13.0,86,2.4382566743615117e-06,145405.59305740046
13.0,87,2.5107150004544545e-06,148980.05860446545
13.0,88,2.585192747152415e-06,152357.67158938624
13.0,89,2.661740111573931e-06,155521.22574669798
13.0,90,2.7404084976495136e-06,158454.35192549333
13.0,91,2.8212506179710342e-06,161141.6587986074
13.0,92,2.904320613510433e-06,163568.86715489274
13.0,93,2.989674191719839e-06,165722.9361381265
13.0,94,3.0773687829136826e-06,167592.17987300566
13.0,95,3.1674637141889706e-06,169166.3730197963
13.0,96,3.2600203994955953e-06,170436.84392435898
13.0,97,3.355102543872942e-06,171396.5541763502
13.0,98,3.452776359354783e-06,172040.16355457407
13.0,99,3.5531107896436468e-06,172364.079521045
13.0,100,3.656177740383655e-06,172366.49062187926
13.0,101,3.762052311732196e-06,172047.383360666
13.0,102,3.870813029936984e-06,171408.54232426046
13.0,103,3.9825420747635125e-06,170453.533559528
13.0,104,4.097325499865829e-06,169187.67141749102
13.0,105,4.215253443534062e-06,167617.9692964082
13.0,106,4.336420327659734e-06,165753.07492233242
13.0,107,4.460925043210853e-06,163603.19100287964
13.0,108,4.588871120982427e-06,161179.98227267325
13.0,109,4.720366886862255e-06,158496.47011507454
13.0,110,4.855525601311059e-06,155566.91609175436
13.0,111,4.994465583187499e-06,152406.69583652884
13.0,112,5.137310318439417e-06,149032.16487193495
13.0,113,5.284188554530807e-06,145460.51798379837
13.0,114,5.4352343817698345e-06,141709.64384074198
13.0,115,5.590587302949502e-06,137797.97657107137
13.0,116,5.7503922929072405e-06,133744.34600916968
13.0,117,5.914799849753934e-06,129567.8282983282
13.0,118,6.0839660396214e-06,125287.5984871065
13.0,119,6.258052536830116e-06,120922.78668433469
13.0,120,6.437226661394636e-06,116492.33924453647
13.0,121,6.621661415760723e-06,112014.88634393946
13.0,122,6.811535522616553e-06,107508.61717917702
13.0,123,7.007033465539985e-06,102991.16387911697
13.0,124,7.208345534141351e-06,98479.4950680668
13.0,125,7.415667875241604e-06,93989.81985817225
13.0,126,7.629202551491285e-06,89537.50288393287
13.0,127,7.849157608692157e-06,85136.99082438709
13.0,128,8.075747152934885e-06,80801.75069241767
13.0,129,8.309191438513824e-06,76544.22000764235
13.0,130,8.54971696743061e-06,72375.76881267404
13.0,131,8.797556601152935e-06,68306.67334398338
13.0,132,9.052949685154648e-06,64346.10103029943
13.0,133,9.316142186634359e-06,60502.106365425825
13.0,134,9.587386845689938e-06,56781.63708939162
13.0,135,9.866943340118975e-06,53190.550013781416
13.0,136,1.0155078463921126e-05,49733.6357439656
13.0,137,1.0452066319496733e-05,46414.65148389149
13.0,138,1.0758188523469115e-05,43236.361057635775
13.0,139,1.1073734426004145e-05,40200.58124642304
13.0,140,1.1399001343458662e-05,37308.23351945211
13.0,141,1.1734294804161905e-05,34559.4002311892
13.0,142,1.2079928807115887e-05,31953.384365876627
13.0,143,1.2436226093393372e-05,29488.771930624014
13.0,144,1.2803518430015562e-05,27163.496130613894
13.0,145,1.3182146906101408e-05,24974.90250206135
13.0,146,1.3572462241097647e-05,22919.814229407188
13.0,147,1.3974825104922629e-05,20994.59693116969
13.0,148,1.438960644988596e-05,19195.222262493466
13.0,149,1.4817187854274915e-05,17517.329750293968
13.0,150,1.525796187753792e-05,15956.286347443747
13.0,151,1.571233242702699e-05,14507.243264475637
13.0,152,1.6180715136305064e-05,13165.18970936607
13.0,153,1.6663537755055227e-05,11925.003237066863
13.0,154,1.7161240550675855e-05,10781.496479446281
13.0,155,1.7674276721676576e-05,9729.46009229264
13.0,156,1.8203112823032734e-05,8763.701818261397
13.0,157,1.874822920368965e-05,7879.081622454185
13.0,158,1.9310120456444742e-05,7070.542910176182
13.0,159,1.9889295880468305e-05,6333.1398840293095
13.0,160,2.0486279956758175e-05,5662.061139543941
13.0,161,2.1101612836852364e-05,5052.649634987897
13.0,162,2.1735850845154987e-05,4500.419201748506
13.0,163,2.2389566995259126e-05,4001.06778690874
13.0,164,2.306335152067596e-05,3550.487639493627
13.0,165,2.3757812420405922e-05,3144.7726665873115
13.0,166,2.4473576019813527e-05,2780.22319548025
13.0,167,2.52112875472889e-05,2453.3483835214756
13.0,168,2.5971611727202834e-05,2160.8665188687974
13.0,169,2.6755233389684258e-05,1899.7034532476962
13.0,170,2.7562858097771002e-05,1666.9894026198824
13.0,171,2.839521279250377e-05,1460.0543437586357
13.0,172,2.925304645655435e-05,1276.4222245695366
13.0,173,3.0137130797001983e-05,1113.8041940269713
13.0,174,3.104826094788609e-05,970.0910442098815
13.0,175,3.1987256193188914e-05,843.3450425141732
13.0,176,3.295496071092009e-05,731.7913170341609
13.0,177,3.39522443389922e-05,633.8089426748056
13.0,178,3.498000336360202e-05,547.9218600596053
13.0,179,3.603916133084776e-05,472.789743987
13.0,180,3.7130669882336646e-05,407.19892328034314
13.0,181,3.8255509615558316e-05,350.0534395464819
13.0,182,3.9414690969819724e-05,300.3663187568238
13.0,183,4.060925513855948e-05,257.25111679983644
13.0,184,4.184027500888994e-05,219.91378831422202
13.0,185,4.310885612922237e-05,187.64491724827735
13.0,186,4.441613770587716e-05,159.81233773765476
13.0,187,4.5763293629584584e-05,135.85416505748566
13.0,188,4.715153353282511e-05,115.27224857805095
13.0,189,4.858210387897232e-05,97.62605180886027
13.0,190,5.0056289084236004e-05,82.52695871546835
13.0,191,5.15754126734305e-05,69.63300048808887
13.0,192,5.3140838470619544e-05,58.64399277280923
13.0,193,5.475397182572468e-05,49.29706998269078
13.0,194,5.641626087820826e-05,41.36260062006379
13.0,195,5.812919785898626e-05,34.64046549488812
13.0,196,5.9894320431740474e-05,28.95667924813744
13.0,197,6.171321307485993e-05,24.16033461603943
13.0,198,6.358750850525147e-05,20.120848335514843
13.0,199,6.55188891453131e-05,16.725487430489114
14.0,0,1.67937084149336e-07,16.679126993796753
14.0,1,1.7371282454317492e-07,20.06563307951544
14.0,2,1.7966991232475047e-07,24.094702742465717
14.0,3,1.858137285321891e-07,28.87881936791157
14.0,4,1.921498164274392e-07,34.54828162714992
14.0,5,1.9868388640606616e-07,41.25367315332543
14.0,6,2.054218210356576e-07,49.16861227979609
14.0,7,2.1236968022572392e-07,58.4928031011691
14.0,8,2.195337065319819e-07,69.45540896161576
14.0,9,2.2692033059793597e-07,82.3187689456156
14.0,10,2.3453617673659934e-07,97.38247698022327
14.0,11,2.4238806865527683e-07,114.98784169006123
14.0,12,2.504830353261643e-07,135.52274310881404
14.0,13,2.588283170056172e-07,159.4268996751142
14.0,14,2.6743137140476465e-07,187.19755555837312
14.0,15,2.762998800140893e-07,219.39559420384418
14.0,16,2.8544175458454517e-07,256.65207899393926
14.0,17,2.948651437676376e-07,299.6752160360706
14.0,18,3.0457843991671284e-07,349.2577272576547
14.0,19,3.145902860516541e-07,406.28461417665704
14.0,20,3.249095829888971e-07,471.74128389548036
14.0,21,3.355454966385789e-07,546.7219990277097
14.0,22,3.465074654702962e-07,632.438602418708
14.0,23,3.578052081488274e-07,730.2294556951973
14.0,24,3.6944873134082834e-07,841.5685179280372
14.0,25,3.8144833769315583e-07,968.0744771022696
14.0,26,3.938146339833223e-07,1111.519832769747
14.0,27,4.0655853944198116e-07,1273.8398133572664
14.0,28,4.196912942471353e-07,1457.1409962976497
14.0,29,4.3322446818929034e-07,1663.7094836551025
14.0,30,4.4716996950621076e-07,1896.018470480883
14.0,31,4.615400538855878e-07,2156.7350280452415
14.0,32,4.7634733363330484e-07,2448.725909670787
14.0,33,4.916047870044619e-07,2775.062173490214
14.0,34,5.073257676936364e-07,3139.0224044543775
14.0,35,5.235240144803822e-07,3544.0943077333377
14.0,36,5.402136610250895e-07,3993.974437708958
14.0,37,5.57409245809866e-07,4492.565821503859
14.0,38,5.751257222180003e-07,5043.973233861198
14.0,39,5.933784687453931e-07,5652.495881648783
14.0,40,6.121832993357389e-07,6322.61726171737
14.0,41,6.315564738313685e-07,7058.991965722979
14.0,42,6.515147085298772e-07,7866.429220186221
14.0,43,6.720751868367284e-07,8749.872969831073
14.0,44,6.932555700024185e-07,9714.37833738309
14.0,45,7.150740079325117e-07,10765.084323692801
14.0,46,7.375491500576787e-07,11907.182648390086
14.0,47,7.607001562502518e-07,13145.882673246007
14.0,48,7.845467077729862e-07,14486.372397933623
14.0,49,8.091090182450143e-07,15933.77557067611
14.0,50,8.344078446092977e-07,17493.10501400317
14.0,51,8.60464498085335e-07,19169.21232799261
14.0,52,8.873008550903157e-07,20966.734199324863
14.0,53,9.149393681117205e-07,22890.035613437518
14.0,54,9.434030765138006e-07,24943.15033812303
14.0,55,9.727156172605577e-07,27129.7191190338
14.0,56,1.002901235537567e-06,29452.926099550485
14.0,57,1.033984795255586e-06,31915.434048095813
14.0,58,1.0659917894188044e-06,34519.31904384919
14.0,59,1.098948350341565e-06,37266.005335523485
14.0,60,1.1328812596981395e-06,40156.20114591749
14.0,61,1.1678179583907983e-06,43189.83624586938
14.0,62,1.2037865562235455e-06,46366.00216356455
14.0,63,1.2408158413692232e-06,49682.89592737654
14.0,64,1.2789352896209515e-06,53137.76826131418
14.0,65,1.3181750734194747e-06,56726.8771603743
14.0,66,1.3585660706514509e-06,60445.44776763634
14.0,67,1.4001398732157753e-06,64287.639454848344
14.0,68,1.442928795357724e-06,68246.52097289203
14.0,69,1.4869658817744123e-06,72314.05448742998
14.0,70,1.532284915497628e-06,76481.08924804183
14.0,71,1.5789204255646573e-06,80737.36555647462
14.0,72,1.6269076944914377e-06,85071.52960154756
14.0,73,1.6762827655687538e-06,89471.15961574628
14.0,74,1.7270824500092736e-06,93922.80368246711
14.0,75,1.779344333986248e-06,98412.02938486337
14.0,76,1.833106785622155e-06,102923.48533883436
