height_m,bin_index,r_wet_m,number_concentration_m3
2.0,147,1.3778210759208037e-05,20994.59693116969
2.0,148,1.419749683689517e-05,19195.222262493466
2.0,149,1.4629542000309654e-05,17517.329750293968
2.0,150,1.5074734079711004e-05,15956.286347443747
2.0,151,1.553347270015574e-05,14507.243264475637
2.0,152,1.60061696404901e-05,13165.18970936607
2.0,153,1.649324920322766e-05,11925.003237066863
2.0,154,1.6995148595647874e-05,10781.496479446281
2.0,155,1.7512318322457648e-05,9729.46009229264
2.0,156,1.8045222590368952e-05,8763.701818261397
2.0,157,1.859433972495785e-05,7879.081622454185
2.0,158,1.9160162600179736e-05,7070.542910176182
2.0,159,1.9743199080926346e-05,6333.1398840293095
2.0,160,2.0343972479024298e-05,5662.061139543941
2.0,161,2.0963022023083765e-05,5052.649634987897
2.0,162,2.1600903342621016e-05,4500.419201748506
2.0,163,2.2258188966889363e-05,4001.06778690874
2.0,164,2.2935468838867573e-05,3550.487639493627
2.0,165,2.363335084486677e-05,3144.7726665873115
2.0,166,2.435246136023316e-05,2780.22319548025
2.0,167,2.5093445811636205e-05,2453.3483835214756
2.0,168,2.585696925644735e-05,2160.8665188687974
2.0,169,2.6643716979729875e-05,1899.7034532476962
2.0,170,2.745439510937726e-05,1666.9894026198824
2.0,171,2.8289731249951087e-05,1460.0543437586357
2.0,172,2.9150475135788143e-05,1276.4222245695366
2.0,173,3.003739930396517e-05,1113.8041940269713
2.0,174,3.095129978772258e-05,970.0910442098815
2.0,175,3.189299683097166e-05,843.3450425141732
2.0,176,3.286333562452794e-05,731.7913170341609
2.0,177,3.3863187064728824e-05,633.8089426748056
2.0,178,3.489344853511946e-05,547.9218600596053
2.0,179,3.595504471190728e-05,472.789743987
2.0,180,3.704892839390809e-05,407.19892328034314
2.0,181,3.817608135773052e-05,350.0534395464819
2.0,182,3.9337515238964706e-05,300.3663187568238
2.0,183,4.05342724401661e-05,257.25111679983644
2.0,184,4.176742706645406e-05,219.91378831422202
2.0,185,4.303808588955629e-05,187.64491724827735
2.0,186,4.4347389341174495e-05,159.81233773765476
2.0,187,4.569651253655467e-05,135.85416505748566
2.0,188,4.708666632918699e-05,115.27224857805095
2.0,189,4.851909839757793e-05,97.62605180886027
2.0,190,4.999509436507167e-05,82.52695871546835
2.0,191,5.151597895372702e-05,69.63300048808887
2.0,192,5.3083117173282856e-05,58.64399277280923
2.0,193,5.469791554628186e-05,49.29706998269078
2.0,194,5.636182337045061e-05,41.36260062006379
2.0,195,5.807633401947194e-05,34.64046549488812
2.0,196,5.984298628330973e-05,28.95667924813744
2.0,197,6.16633657493004e-05,24.16033461603943
2.0,198,6.353910622524075e-05,20.120848335514843
2.0,199,6.547189120575334e-05,16.725487430489114
3.0,0,1.5430506055290934e-07,16.679126993796753
3.0,1,1.5950346071047382e-07,20.06563307951544
3.0,2,1.6486347592939005e-07,24.094702742465717
3.0,3,1.703899347782001e-07,28.87881936791157
3.0,4,1.7608781270815834e-07,34.54828162714992
3.0,5,1.8196223650919873e-07,41.25367315332543
3.0,6,1.8801848889209238e-07,49.16861227979609
3.0,7,1.9426201320061156e-07,58.4928031011691
3.0,8,2.0069841825729472e-07,69.45540896161576
3.0,9,2.0733348334630571e-07,82.3187689456156
3.0,10,2.1417316333656608e-07,97.38247698022327
3.0,11,2.2122359394839116e-07,114.98784169006123
3.0,12,2.284910971669491e-07,135.52274310881404
3.0,13,2.359821868062144e-07,159.4268996751142
3.0,14,2.43703574227417e-07,187.19755555837312
3.0,15,2.516621742164112e-07,219.39559420384418
3.0,16,2.598651110244792e-07,256.65207899393926
3.0,17,2.683197245770393e-07,299.6752160360706
3.0,18,2.7703357685452065e-07,349.2577272576547
3.0,19,2.860144584492558e-07,406.28461417665704
3.0,20,2.9527039530206865e-07,471.74128389548036
3.0,21,3.048096556220566e-07,546.7219990277097
3.0,22,3.1464075699327383e-07,632.438602418708
3.0,23,3.2477247367212037e-07,730.2294556951973
3.0,24,3.352138440795772e-07,841.5685179280372
3.0,25,3.4597417849241274e-07,968.0744771022696
3.0,26,3.5706306693749495e-07,1111.519832769747
3.0,27,3.684903872930099e-07,1273.8398133572664
3.0,28,3.802663136001355e-07,1457.1409962976497
3.0,29,3.9240132458840587e-07,1663.7094836551025
3.0,30,4.049062124178283e-07,1896.018470480883
3.0,31,4.177920916407106e-07,2156.7350280452415
3.0,32,4.310704083861632e-07,2448.725909670787
3.0,33,4.4475294977011543e-07,2775.062173490214
3.0,34,4.5885185353351663e-07,3139.0224044543775
3.0,35,4.7337961791114827e-07,3544.0943077333377
3.0,36,4.883491117329325e-07,3993.974437708958
3.0,37,5.037735847592767e-07,4492.565821503859
3.0,38,5.19666678251411e-07,5043.973233861198
3.0,39,5.360424357772618e-07,5652.495881648783
3.0,40,5.529153142529088e-07,6322.61726171737
3.0,41,5.703001952192549e-07,7058.991965722979
3.0,42,5.882123963530354e-07,7866.429220186221
3.0,43,6.066676832107271e-07,8749.872969831073
3.0,44,6.256822812033065e-07,9714.37833738309
3.0,45,6.452728877991095e-07,10765.084323692801
3.0,46,6.654566849513071e-07,11907.182648390086
3.0,47,6.862513517458407e-07,13145.882673246007
3.0,48,7.076750772649627e-07,14486.372397933623
3.0,49,7.297465736613164e-07,15933.77557067611
3.0,50,7.524850894374736e-07,17493.10501400317
3.0,51,7.759104229269219e-07,19169.21232799261
3.0,52,8.000429359748031e-07,20966.734199324863
3.0,53,8.24903567821085e-07,22890.035613437518
3.0,54,8.505138491962415e-07,24943.15033812303
3.0,55,8.76895916650864e-07,27129.7191190338
3.0,56,9.040725271570282e-07,29452.926099550485
3.0,57,9.320670730415221e-07,31915.434048095813
3.0,58,9.609035973400526e-07,34519.31904384919
3.0,59,9.906068096968097e-07,37266.005335523485
3.0,60,1.0212021029749301e-06,40156.20114591749
3.0,61,1.0527155707880054e-06,43189.83624586938
3.0,62,1.085174026208541e-06,46366.00216356455
3.0,63,1.1186050219517424e-06,49682.89592737654
3.0,64,1.1530368723680518e-06,53137.76826131418
3.0,65,1.1884986776005073e-06,56726.8771603743
3.0,66,1.2250203502689317e-06,60445.44776763634
3.0,67,1.2626326450288808e-06,64287.639454848344
3.0,68,1.301367191316624e-06,68246.52097289203
3.0,69,1.3412565295328745e-06,72314.05448742998
3.0,70,1.3823341508384113e-06,76481.08924804183
3.0,71,1.424634540638734e-06,80737.36555647462
3.0,72,1.468193225727349e-06,85071.52960154756
3.0,73,1.513046824945309e-06,89471.15961574628
3.0,74,1.5592331031047277e-06,93922.80368246711
3.0,75,1.6067910278239079e-06,98412.02938486337
3.0,76,1.6557608288371784e-06,102923.48533883436
3.0,77,1.7061840592787708e-06,107440.97449600144
3.0,78,1.7581036584006384e-06,111947.53893984894
3.0,79,1.8115640151701367e-06,116425.55573178074
3.0,80,1.8666110322055438e-06,120856.84319689168
3.0,81,1.9232921895430098e-06,125222.77687387468
3.0,82,1.9816566077849304e-06,129504.41419332498
3.0,83,2.041755110253157e-06,133682.62679616135
3.0,84,2.103640283855555e-06,137738.23926202193
3.0,85,2.167366538467116e-06,141652.17288944972
3.0,86,2.232990164721896e-06,145405.59305740046
3.0,87,2.300569390205611e-06,148980.05860446545
3.0,88,2.3701644341265558e-06,152357.67158938624
3.0,89,2.4418375606224493e-06,155521.22574669798
3.0,90,2.515653130929836e-06,158454.35192549333
3.0,91,2.5916776547000814e-06,161141.6587986074
3.0,92,2.6699798407905778e-06,163568.86715489274
3.0,93,2.7506306478921496e-06,165722.9361381265
3.0,94,2.8337033353733166e-06,167592.17987300566
3.0,95,2.919273514731466e-06,169166.3730197963
3.0,96,3.007419202039373e-06,170436.84392435898
3.0,97,3.098220871766525e-06,171396.5541763502
3.0,98,3.191761512337721e-06,172040.16355457407
3.0,99,3.2881266837699617e-06,172364.079521045
3.0,100,3.3874045777022762e-06,172366.49062187926
3.0,101,3.489686080105474e-06,172047.383360666
3.0,102,3.5950648369281626e-06,171408.54232426046
3.0,103,3.703637322906806e-06,170453.533559528
3.0,104,3.815502913737255e-06,169187.67141749102
3.0,105,3.9307639617786085e-06,167617.9692964082
3.0,106,4.0495258754340975e-06,165753.07492233242
3.0,107,4.171897202330913e-06,163603.19100287964
3.0,108,4.297989716400805e-06,161179.98227267325
3.0,109,4.427918508945395e-06,158496.47011507454
3.0,110,4.561802083756211e-06,155566.91609175436
3.0,111,4.69976245634807e-06,152406.69583652884
3.0,112,4.841925257354861e-06,149032.16487193495
3.0,113,4.988419840131909e-06,145460.51798379837
3.0,114,5.139379392604412e-06,141709.64384074198
3.0,115,5.294941053400354e-06,137797.97657107137
3.0,116,5.4552460323070156e-06,133744.34600916968
3.0,117,5.620439735091631e-06,129567.8282983282
3.0,118,5.790671892731113e-06,125287.5984871065
3.0,119,5.9660966950998016e-06,120922.78668433469
3.0,120,6.146872929170943e-06,116492.33924453647
3.0,121,6.333164121793131e-06,112014.88634393946
3.0,122,6.525138687111202e-06,107508.61717917702
3.0,123,6.7229700787084125e-06,102991.16387911697
3.0,124,6.9268369465545e-06,98479.4950680668
3.0,125,7.136923298853329e-06,93989.81985817225
3.0,126,7.353418668891865e-06,89537.50288393287
3.0,127,7.576518287000433e-06,85136.99082438709
3.0,128,7.806423257743842e-06,80801.75069241767
3.0,129,8.043340742470205e-06,76544.22000764235
3.0,130,8.287484147353749e-06,72375.76881267404
3.0,131,8.539073317075785e-06,68306.67334398338
3.0,132,8.798334734296731e-06,64346.10103029943
3.0,133,9.065501725079201e-06,60502.106365425825
3.0,134,9.34081467043186e-06,56781.63708939162
3.0,135,9.624521224150264e-06,53190.550013781416
3.0,136,9.916876537139546e-06,49733.6357439656
3.0,137,1.0218143488411834e-05,46414.65148389149
3.0,138,1.0528592922957773e-05,43236.361057635775
3.0,139,1.0848503896701681e-05,40200.58124642304
3.0,140,1.1178163928754577e-05,37308.23351945211
3.0,141,1.1517869261189879e-05,34559.4002311892
3.0,142,1.1867925126572859e-05,31953.384365876627
3.0,143,1.2228646023482629e-05,29488.771930624014
3.0,144,1.2600356000274461e-05,27163.496130613894
3.0,145,1.2983388947337663e-05,24974.90250206135
3.0,146,1.3378088898111852e-05,22919.814229407188
3.0,147,1.3784810339133755e-05,20994.59693116969
3.0,148,1.4203918529395327e-05,19195.222262493466
3.0,149,1.4635789829300175e-05,17517.329750293968
3.0,150,1.5080812039518326e-05,15956.286347443747
3.0,151,1.553938475004333e-05,14507.243264475637
3.0,152,1.6011919699770818e-05,13165.18970936607
3.0,153,1.649884114692052e-05,11925.003237066863
3.0,154,1.700058625063962e-05,10781.496479446281
3.0,155,1.7517605464131737e-05,9729.46009229264
3.0,156,1.8050362939666434e-05,8763.701818261397
3.0,157,1.8599336945836578e-05,7879.081622454185
3.0,158,1.9165020297440493e-05,7070.542910176182
3.0,159,1.9747920798376152e-05,6333.1398840293095
3.0,160,2.0348561697949074e-05,5662.061139543941
3.0,161,2.0967482161004415e-05,5052.649634987897
3.0,162,2.1605237752308378e-05,4500.419201748506
3.0,163,2.2262400935615567e-05,4001.06778690874
3.0,164,2.293956158787248e-05,3550.487639493627
3.0,165,2.3637327529019718e-05,3144.7726665873115
3.0,166,2.435632506787207e-05,2780.22319548025
3.0,167,2.5097199564566587e-05,2453.3483835214756
3.0,168,2.5860616010085955e-05,2160.8665188687974
3.0,169,2.6647259623378088e-05,1899.7034532476962
3.0,170,2.745783646661105e-05,1666.9894026198824
3.0,171,2.8293074079114928e-05,1460.0543437586357
3.0,172,2.915372213058155e-05,1276.4222245695366
3.0,173,3.004055309411134e-05,1113.8041940269713
3.0,174,3.095436293970936e-05,970.0910442098815
3.0,175,3.18959718488561e-05,843.3450425141732
3.0,176,3.286622495079608e-05,731.7913170341609
3.0,177,3.3865993081203475e-05,633.8089426748056
3.0,178,3.4896173563908945e-05,547.9218600596053
3.0,179,3.595769101638889e-05,472.789743987
3.0,180,3.7051498179740903e-05,407.19892328034314
3.0,181,3.8178576773891756e-05,350.0534395464819
3.0,182,3.933993837880555e-05,300.3663187568238
3.0,183,4.053662534248226e-05,257.25111679983644
3.0,184,4.176971171656736e-05,219.91378831422202
3.0,185,4.3040304220403766e-05,187.64491724827735
3.0,186,4.434954323440184e-05,159.81233773765476
3.0,187,4.56986038236109e-05,135.85416505748566
3.0,188,4.708869679241828e-05,115.27224857805095
3.0,189,4.852106977131773e-05,97.62605180886027
3.0,190,4.99970083367254e-05,82.52695871546835
3.0,191,5.151783716484953e-05,69.63300048808887
3.0,192,5.308492122064662e-05,58.64399277280923
3.0,193,5.4699666982934973e-05,49.29706998269078
3.0,194,5.636352370676284e-05,41.36260062006379
3.0,195,5.807798472416813e-05,34.64046549488812
3.0,196,5.984458878448923e-05,28.95667924813744
3.0,197,6.166492143544187e-05,24.16033461603943
3.0,198,6.354061644619157e-05,20.120848335514843
3.0,199,6.547335727370316e-05,16.725487430489114
4.0,0,1.5539213775462598e-07,16.679126993796753
4.0,1,1.6063539480020733e-07,20.06563307951544
4.0,2,1.6604177361625283e-07,24.094702742465717
4.0,3,1.7161614538190743e-07,28.87881936791157
4.0,4,1.773635293874981e-07,34.54828162714992
4.0,5,1.8328909753743073e-07,41.25367315332543
4.0,6,1.8939817897868534e-07,49.16861227979609
4.0,7,1.9569626485539452e-07,58.4928031011691
4.0,8,2.0218901319156627e-07,69.45540896161576
4.0,9,2.0888225390549182e-07,82.3187689456156
4.0,10,2.157819939620192e-07,97.38247698022327
4.0,11,2.2289442266951692e-07,114.98784169006123
4.0,12,2.3022591712838698e-07,135.52274310881404
4.0,13,2.3778304783630455e-07,159.4268996751142
4.0,14,2.4557258445350583e-07,187.19755555837312
4.0,15,2.536015017296752e-07,219.39559420384418
4.0,16,2.618769855935889e-07,256.65207899393926
4.0,17,2.70406439407396e-07,299.6752160360706
4.0,18,2.791974903888963e-07,349.2577272576547
4.0,19,2.882579962066694e-07,406.28461417665704
4.0,20,2.9759605175369144e-07,471.74128389548036
4.0,21,3.072199961048538e-07,546.7219990277097
4.0,22,3.1713841966299834e-07,632.438602418708
4.0,23,3.273601714971016e-07,730.2294556951973
4.0,24,3.378943668756051e-07,841.5685179280372
4.0,25,3.487503949978198e-07,968.0744771022696
4.0,26,3.599379269266662e-07,1111.519832769747
4.0,27,3.714669237263449e-07,1273.8398133572664
4.0,28,3.833476448086983e-07,1457.1409962976497
4.0,29,3.955906564918419e-07,1663.7094836551025
4.0,30,4.0820684077424073e-07,1896.018470480883
4.0,31,4.212074043269302e-07,2156.7350280452415
4.0,32,4.3460388770633183e-07,2448.725909670787
4.0,33,4.4840817478979017e-07,2775.062173490214
4.0,34,4.626325024359682e-07,3139.0224044543775
4.0,35,4.772894703719987e-07,3544.0943077333377
4.0,36,4.923920513090249e-07,3993.974437708958
4.0,37,5.079536012873835e-07,4492.565821503859
4.0,38,5.239878702521234e-07,5043.973233861198
4.0,39,5.405090128590649e-07,5652.495881648783
4.0,40,5.575315995110021e-07,6322.61726171737
4.0,41,5.750706276230745e-07,7058.991965722979
4.0,42,5.931415331158648e-07,7866.429220186221
4.0,43,6.117602021340477e-07,8749.872969831073
4.0,44,6.309429829878681e-07,9714.37833738309
4.0,45,6.507066983139055e-07,10765.084323692801
4.0,46,6.710686574508839e-07,11907.182648390086
4.0,47,6.920466690253237e-07,13145.882673246007
4.0,48,7.136590537410252e-07,14486.372397933623
4.0,49,7.359246573653407e-07,15933.77557067611
4.0,50,7.588628639043002e-07,17493.10501400317
4.0,51,7.824936089575815e-07,19169.21232799261
4.0,52,8.068373932435053e-07,20966.734199324863
4.0,53,8.319152962834331e-07,22890.035613437518
4.0,54,8.577489902345828e-07,24943.15033812303
4.0,55,8.843607538607241e-07,27129.7191190338
4.0,56,9.117734866317426e-07,29452.926099550485
4.0,57,9.400107229468695e-07,31915.434048095813
4.0,58,9.690966464832087e-07,34519.31904384919
4.0,59,9.990561046827495e-07,37266.005335523485
4.0,60,1.0299146234087744e-06,40156.20114591749
4.0,61,1.0616984218280683e-06,43189.83624586938
4.0,62,1.0944344276106296e-06,46366.00216356455
4.0,63,1.128150292583589e-06,49682.89592737654
4.0,64,1.1628744090318865e-06,53137.76826131418
4.0,65,1.1986359269021707e-06,56726.8771603743
4.0,66,1.2354647722364143e-06,60445.44776763634
4.0,67,1.2733916672322155e-06,64287.639454848344
4.0,68,1.3124481523916762e-06,68246.52097289203
4.0,69,1.3526666112728243e-06,72314.05448742998
4.0,70,1.3940802983888811e-06,76481.08924804183
4.0,71,1.4367233708048367e-06,80737.36555647462
4.0,72,1.4806309239519283e-06,85071.52960154756
4.0,73,1.5258390321167823e-06,89471.15961574628
4.0,74,1.5723847939625303e-06,93922.80368246711
4.0,75,1.6203063833087805e-06,98412.02938486337
4.0,76,1.669643105241774e-06,102923.48533883436
4.0,77,1.7204354574550717e-06,107440.97449600144
4.0,78,1.77272519654568e-06,111947.53893984894
4.0,79,1.826555408821196e-06,116425.55573178074
4.0,80,1.8819705850228052e-06,120856.84319689168
4.0,81,1.939016698244539e-06,125222.77687387468
4.0,82,1.9977412842395894e-06,129504.41419332498
4.0,83,2.0581935232537892e-06,133682.62679616135
4.0,84,2.120424322515958e-06,137738.23926202193
4.0,85,2.1844863985440226e-06,141652.17288944972
4.0,86,2.250434358490849e-06,145405.59305740046
4.0,87,2.3183247798491773e-06,148980.05860446545
4.0,88,2.388216287954072e-06,152357.67158938624
4.0,89,2.460169630856948e-06,155521.22574669798
4.0,90,2.5342477512892346e-06,158454.35192549333
4.0,91,2.6105158555799277e-06,161141.6587986074
4.0,92,2.6890414795323782e-06,163568.86715489274
4.0,93,2.7698945513973776e-06,165722.9361381265
4.0,94,2.8531474521966726e-06,167592.17987300566
4.0,95,2.9388750737520747e-06,169166.3730197963
4.0,96,3.027154874856675e-06,170436.84392435898
4.0,97,3.118066936087802e-06,171396.5541763502
4.0,98,3.2116940138044436e-06,172040.16355457407
4.0,99,3.308121593897884e-06,172364.079521045
4.0,100,3.4074379458726503e-06,172366.49062187926
4.0,101,3.509734177830187e-06,172047.383360666
4.0,102,3.615104292908771e-06,171408.54232426046
4.0,103,3.7236452477065163e-06,170453.533559528
4.0,104,3.835457013177588e-06,169187.67141749102
4.0,105,3.950642638451562e-06,167617.9692964082
4.0,106,4.069308317980796e-06,165753.07492233242
4.0,107,4.191563462374659e-06,163603.19100287964
4.0,108,4.317520773233614e-06,161179.98227267325
4.0,109,4.447296322250536e-06,158496.47011507454
4.0,110,4.581009634804778e-06,155566.91609175436
4.0,111,4.718783778235161e-06,152406.69583652884
4.0,112,4.8607454549418115e-06,149032.16487193495
4.0,113,5.007025100436543e-06,145460.51798379837
4.0,114,5.15775698643369e-06,141709.64384074198
4.0,115,5.313079329051126e-06,137797.97657107137
4.0,116,5.47313440217344e-06,133744.34600916968
4.0,117,5.638068656014654e-06,129567.8282983282
4.0,118,5.808032840908602e-06,125287.5984871065
4.0,119,5.983182136348066e-06,120922.78668433469
4.0,120,6.163676285291556e-06,116492.33924453647
4.0,121,6.349679733755315e-06,112014.88634393946
4.0,122,6.541361775711541e-06,107508.61717917702
4.0,123,6.738896703317833e-06,102991.16387911697
4.0,124,6.9424639625089215e-06,98479.4950680668
4.0,125,7.152248313990258e-06,93989.81985817225
4.0,126,7.368439999681642e-06,89537.50288393287
4.0,127,7.591234914668625e-06,85136.99082438709
4.0,128,7.820834784731087e-06,80801.75069241767
4.0,129,8.057447349528209e-06,76544.22000764235
4.0,130,8.301286551531458e-06,72375.76881267404
4.0,131,8.552572730808248e-06,68306.67334398338
4.0,132,8.811532825771012e-06,64346.10103029943
4.0,133,9.078400580016938e-06,60502.106365425825
